,,,,,,,,,,Month,,,,,,,,,,,,
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,,1,4,,,,,2,,7
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active,Rainbow Beach Net 3,Rainbow Beach,,,,,,,,,,,1,,1
Tuna,Non-shark,Other,Unknown,Non-shark,Dead,Rainbow Beach,Active Total,,,,,,,1,4,,,,,3,,8
Tuna,Non-shark,Other,Unknown,Non-shark,Dead Total,,,,,,1,2,2,2,5,,,,1,3,3,19
Tuna,Non-shark,Other,Unknown,Non-shark Total,,,,,,,1,2,2,2,5,2,,,1,3,3,21
Turtle,Non-shark,Turtle,Male,Non-shark,Alive,Oaks Beach,Active,Oaks Beach Drum 2,Bundaberg,,,,,,1,,,,,,,1
Turtle,Non-shark,Turtle,Unknown,Non-shark,Dead,Maroochydore Beach,Active,Maroochydore Beach Net 5,Sunshine Coast North,,,,,,,1,,,,,,1
Turtle,Non-shark,Turtle Total,,,,,,,,,,,,,1,1,,,,,,2
Unknown Shark,2-3m,Shark,Unknown,>= 2m,Alive,Mulambin Beach,Active,Mulambin Beach Drum 35,Capricorn Coast,,,,,1,,,,,,,,1
Weasel Shark,1-2m,Shark,Male,< 2m,Dead,Caloundra,Active,Caloundra Net 11,Sunshine Coast South & Bribie Island,1,,,,,,,,,,,,1
Weasel Shark,2-3m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,,,,,,,,,,,,1,1
Weasel Shark Total,,,,,,,,,,1,,,,,,,,,,,1,2
Whaler,0-1m,Shark,Unknown,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 20,Bundaberg,,,,,,,,,,,,1,1
Whaler,1-2m,Shark,Male,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 4,Rainbow Beach,,,,,,,,,,,1,,1
Whaler Total,,,,,,,,,,,,,,,,,,,,1,1,2
White Shark,1-2m,Shark,Male,< 2m,Dead,Surfers Paradise Beach,Not Active,Surfers Paradise Beach Net 2,Gold Coast,,,,,,,,1,,,,,1
White Shark,2-3m,Shark,Female,>= 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,,,,,,,1,,,,,1
White Shark,3-4m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Drum 3,Sunshine Coast North,,,,,,,1,,,,,,1
White Shark Total,,,,,,,,,,,,,,,,1,2,,,,,3
White-Cheek Shark,1-2m,Shark,Male,< 2m,Dead,Yeppoon,Active,Yeppoon Drum 7,Capricorn Coast,1,,,,,,,,,,,,1
Zebra Shark,1-2m,Shark,Female,< 2m,Alive,Miami Beach,Not Active,Miami Beach Net 5,Gold Coast,,1,,,,,,,,,,,1
Zebra Shark,1-2m,Shark,Female,< 2m,Alive,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 7,Gold Coast,,1,,,,,,,,,,,1
Zebra Shark,1-2m,Shark,Female,< 2m,Alive Total,,,,,,2,,,,,,,,,,,2
Zebra Shark,1-2m,Shark,Unknown,< 2m,Alive,Noosa,Active,Noosa Net 2,Sunshine Coast North,,,,,,,,,,,1,,1
Zebra Shark,1-2m,Shark Total,,,,,,,,,2,,,,,,,,,1,,3
Zebra Shark,2-3m,Shark,Unknown,>= 2m,Alive,Currumbin Beach,Not Active,Currumbin Beach Net 8,Gold Coast,,,,1,,,,,,,,,1
Zebra Shark Total,,,,,,,,,,,2,,1,,,,,,,1,,4
Grand Total,,,,,,,,,,108,99,66,84,55,67,69,41,52,56,75,96,868
