,,,,,,,,,,Month,,,,,,,,,,,,
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Miami Beach,Not Active,Miami Beach Net 0,Gold Coast,,,,,,,1,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Nobby Beach,Not Active,Nobby Beach Drum 17,Gold Coast,,,,,,,1,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead Total,,,,,2,,2,,,,3,,1,1,2,,11
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Bucasia Beach,Not Active,Bucasia Beach Net 2,Mackay,,,,,,,,,,,1,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 0,Gold Coast,,,,,,,,,1,,,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Harbour Beach,Active,Harbour Beach Net 1,Mackay,,,,,,,,,,,1,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Main Beach,Not Active,Main Beach Net 0,Gold Coast,,,,,,,,,,,,1,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Mermaid Beach,Not Active,Mermaid Beach Net 0,Gold Coast,,,,,,,,,,1,,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Surfers Paradise Beach,Not Active,Surfers Paradise Beach Net 0,Gold Coast,,,,,,,,,,,,1,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Trinity Beach,Not Active,Trinity Beach Net 4,Cairns,,,,,,,,,1,,,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead Total,,,,,,,,,,,,,2,1,2,2,7
Scalloped Hammerhead,1-2m,Shark Total,,,,,,,,2,,2,,,,3,,3,2,4,2,18
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Blacks Beach,Not Active,Blacks Beach Drum 0,Mackay,,,,,,,1,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Bucasia Beach,Not Active,Bucasia Beach Net 1,Mackay,,,,,,,,,,,1,,1
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Kurrawa Beach,Not Active,Kurrawa Beach Net 3,Gold Coast,,1,,,,,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Maroochydore Beach,Active,Maroochydore Beach Net 6,Sunshine Coast North,1,,,,,,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead Total,,,,,1,1,,,,,1,,,,1,,4
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Alive,Burleigh Beach,Not Active,Burleigh Beach Net 0,Gold Coast,,,,,,,,,,,1,,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Clifton Beach,Active,Clifton Beach Drum 19,Cairns,,,,,,1,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Coolum Beach,Not Active,Coolum Beach Net 0,Sunshine Coast North,1,,,,,,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Eimeo Beach,Not Active,Eimeo Beach Drum 0,Mackay,,,,,,,,,,,,1,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Eimeo Beach,Not Active,Eimeo Beach Net 3,Mackay,,,,,1,,,1,,,,,2
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Eimeo Beach,Not Active Total,,,,,,,1,,,1,,,,1,3
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Neilson Park,Active,Neilson Park Drum 3,Bundaberg,,,,,,,,,,,,1,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Neilson Park,Active,Neilson Park Drum 5,Bundaberg,,,,,,,,,,1,,,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Neilson Park,Active Total,,,,,,,,,,,,1,,1,2
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Oaks Beach,Active,Oaks Beach Drum 2,Bundaberg,,,,,,,,,,,1,,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Yorkeys Knob,Not Active,Yorkeys Knob Net 29,Cairns,1,,,,,,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead Total,,,,,2,,,,1,1,,1,,1,1,2,9
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m Total,,,,,,2,,,,1,1,,1,,1,2,2,10
Scalloped Hammerhead,2-3m,Shark Total,,,,,,,,3,1,,,1,1,1,1,,1,3,2,14
Scalloped Hammerhead,3-4m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 2,Mackay,,,1,,,,,,,,,,1
Scalloped Hammerhead,3-4m,Shark,Male,>= 2m,Dead,Marcoola Beach,Not Active,Marcoola Beach Net 0,Sunshine Coast North,,,,,,,,,,,,1,1
Scalloped Hammerhead,3-4m,Shark Total,,,,,,,,,,1,,,,,,,,,1,2
Scalloped Hammerhead Total,,,,,,,,,,5,1,3,,1,1,4,1,4,3,7,5,35
Sharptooth Shark,0-1m,Shark,Female,< 2m,Alive,Nelly Bay,Not Active,Nelly Bay Drum 0,Townsville,,,,,,,,,,,1,,1
Sharptooth Shark,2-3m,Shark,Female,>= 2m,Dead,Pallarenda Beach,Active,Pallarenda Beach Drum 44,Townsville,,,,,,,,,,,1,,1
Sharptooth Shark,2-3m,Shark,Male,>= 2m,Dead,The Strand,Active,The Strand Drum 46,Townsville,,,,,,,,,,,1,,1
Sharptooth Shark,2-3m,Shark Total,,,,,,,,,,,,,,,,,,2,,2
Sharptooth Shark,3-4m,Shark,Female,>= 2m,Dead,Clifton Beach,Active,Clifton Beach Drum 19,Cairns,,,,,,,,,,,1,,1
Sharptooth Shark Total,,,,,,,,,,,,,,,,,,,,4,,4
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Alive,Burleigh Beach,Not Active,Burleigh Beach Net 0,Gold Coast,,,,,,,,,,,1,,1
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Alive,Noosa,Active,Noosa Net 1,Sunshine Coast North,,,,,,,,,1,,,,1
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Alive Total,,,,,,,,,,,,,1,,1,,2
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Dead,Buchans Point Beach,Active,Buchans Point Beach Drum 8,Cairns,,,,,,,,,,,1,,1
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Dead,Mermaid Beach,Not Active,Mermaid Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Dead Total,,,,,1,,,,,,,,,,1,,2
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark Total,,,,,,1,,,,,,,,1,,2,,4
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark,Alive,Lammermoor Beach,Not Active,Lammermoor Beach Drum 0,Capricorn Coast,,1,,,,,,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark,Alive,Palm Cove,Not Active,Palm Cove Net 2,Cairns,,,,,,,,,,1,,,1
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark,Alive,Rainbow Beach,Active,Rainbow Beach Net 2,Rainbow Beach,,,,,,,,,,,1,,1
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark,Alive Total,,,,,,1,,,,,,,,1,1,,3
Shovelnosed Ray *,Non-shark,Other Total,,,,,,,,1,1,,,,,,,1,1,3,,7
Silky Whaler,3-4m,Shark,Female,>= 2m,Dead,Moffat Beach,Active,Moffat Beach Drum 53,Sunshine Coast South & Bribie Island,,,,,1,,,,,,,,1
Silky Whaler,3-4m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Drum 3,Sunshine Coast North,,,1,,,,,,,,,,1
Silky Whaler,3-4m,Shark,Female,>= 2m,Dead,Peregian Beach,Active,Peregian Beach Drum 16,Sunshine Coast North,,,1,,,,,,,,,,1
Silky Whaler,3-4m,Shark,Female,>= 2m,Dead,Sunrise Beach,Active,Sunrise Beach Drum 7,Sunshine Coast North,1,,,,,,,,,,,,1
Silky Whaler,3-4m,Shark,Female,>= 2m,Dead Total,,,,,1,,2,,1,,,,,,,,4
Silky Whaler,3-4m,Shark,Male,>= 2m,Dead,Marcus Beach,Active,Marcus Beach Drum 13,Sunshine Coast North,,,,,,,,,,1,,,1
Silky Whaler,3-4m,Shark Total,,,,,,,,1,,2,,1,,,,,1,,,5
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 32,Townsville,,,,,,,,,,,1,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Nelly Bay,Active,Nelly Bay Drum 6,Townsville,,,,,,,,,,,2,,2
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Tanby Point,Active,Tanby Point Drum 40,Capricorn Coast,,,,,,,,,,,,1,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead Total,,,,,,,,,,,,,,,3,1,4
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 32,Townsville,,1,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark Total,,,,,,,,,1,,,,,,,,,3,1,5
Tawny Shark,1-2m,Shark,Female,< 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 35,Townsville,1,,,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Alma Bay,Active,Alma Bay Drum 16,Townsville,,,,,1,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Alma Bay,Active,Alma Bay Drum 19,Townsville,,,,,,,,,,,,1,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Alma Bay,Active Total,,,,,,,1,,,,,,,1,2
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Mulambin Beach,Active,Mulambin Beach Drum 37,Capricorn Coast,,,,1,,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Palm Cove,Active,Palm Cove Drum 10,Cairns,,,,,,,,,1,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Palm Cove,Active,Palm Cove Drum 11,Cairns,,,,1,,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Palm Cove,Active,Palm Cove Drum 13,Cairns,,,,,1,,,,,,,1,2
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Palm Cove,Active Total,,,,,,1,1,,,,1,,,1,4
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Yeppoon,Active,Yeppoon Drum 8,Capricorn Coast,,,,1,,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Yeppoon,Not Active,Yeppoon Drum 3,Capricorn Coast,,,,1,,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Yeppoon Total,,,,,,,2,,,,,,,,,2
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive Total,,,,,,,,4,2,,,,1,,,2,9
Tawny Shark,2-3m,Shark,Female,>= 2m,Dead,Ellis Beach,Not Active,Ellis Beach Net 1,Cairns,,,,,1,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m Total,,,,,,,,,4,3,,,,1,,,2,10
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Bucasia Beach,Not Active,Bucasia Beach Net 1,Mackay,,,,,,,,,,,1,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Ellis Beach,Active,Ellis Beach Drum 3,Cairns,,,1,,,,,,,,,1,2
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 32,Townsville,,,,,,,,,,,,1,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 36,Townsville,,,,,,,,,,1,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Horseshoe Bay,Active Total,,,,,,,,,,,,1,,1,2
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Nelly Bay,Active,Nelly Bay Drum 13,Townsville,1,,,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Nelly Bay,Active,Nelly Bay Drum 6,Townsville,1,,,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Nelly Bay,Active Total,,,2,,,,,,,,,,,,2
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Tanby Point,Active,Tanby Point Drum 40,Capricorn Coast,1,,,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,The Strand,Active,The Strand Drum 46,Townsville,,,,,,,,,,,,1,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive Total,,,,,3,,1,,,,,,,1,1,3,9
Tawny Shark,2-3m,Shark,Male,>= 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 25,Townsville,,,,,,,,,1,,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 40,Townsville,,1,,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Dead Total,,,,,,1,,,,,,,1,,,,2
Tawny Shark,2-3m,Shark,Male,>= 2m Total,,,,,,3,1,1,,,,,,1,1,1,3,11
Tawny Shark,2-3m,Shark Total,,,,,,,,3,1,1,4,3,,,,2,1,1,5,21
Tawny Shark,3-4m,Shark,Female,>= 2m,Alive,Bucasia Beach,Not Active,Bucasia Beach Net 2,Mackay,,,,,,,,,,,,1,1
Tawny Shark,3-4m,Shark,Female,>= 2m,Alive,Emu Park,Active,Emu Park Drum 50,Capricorn Coast,,,1,,,,,,,,,,1
Tawny Shark,3-4m,Shark,Female,>= 2m,Alive,Mulambin Beach,Active,Mulambin Beach Drum 36,Capricorn Coast,,,,,,,,,,,,1,1
Tawny Shark,3-4m,Shark,Female,>= 2m,Alive Total,,,,,,,1,,,,,,,,,2,3
Tawny Shark,3-4m,Shark,Male,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 1,Mackay,,,,,,,,,,,,1,1
Tawny Shark,3-4m,Shark,Male,>= 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 25,Mackay,,1,,,,,,,,,,,1
Tawny Shark,3-4m,Shark,Male,>= 2m,Dead Total,,,,,,1,,,,,,,,,,1,2
Tawny Shark,3-4m,Shark Total,,,,,,,,,1,1,,,,,,,,,3,5
Tawny Shark Total,,,,,,,,,,4,2,2,4,3,,,,2,1,1,8,27
Tiger Shark,0-1m,Shark,Female,< 2m,Alive,Caloundra,Active,Caloundra Drum 59,Sunshine Coast South & Bribie Island,,,,,,,,,,1,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Buddina Beach,Active,Buddina Beach Drum 47,Sunshine Coast South & Bribie Island,,1,1,,,,,,,,,,2
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Castaways Beach,Active,Castaways Beach Drum 11,Sunshine Coast North,,,,,,,,,1,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 5,Cairns,,,,,,1,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 34,Townsville,,,,,,,,,,,,1,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead Total,,,,,,1,1,,,1,,,1,,,1,5
Tiger Shark,0-1m,Shark,Female,< 2m Total,,,,,,,1,1,,,1,,,1,1,,1,6
Tiger Shark,0-1m,Shark,Male,< 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,1,,,,,,,,,,1
Tiger Shark,0-1m,Shark,Unknown,< 2m,Dead,Cylinder Beach,Active,Cylinder Beach Drum 14,Nth Stradbroke Is.,,,,,,,,,,,1,,1
Tiger Shark,0-1m,Shark Total,,,,,,,,,1,2,,,1,,,1,1,1,1,8
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Bargara,Active,Bargara Drum 10,Bundaberg,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Neilson Park,Active,Neilson Park Drum 6,Bundaberg,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Oaks Beach,Active,Oaks Beach Drum 2,Bundaberg,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 4,Rainbow Beach,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Sunrise Beach,Active,Sunrise Beach Drum 9,Sunshine Coast North,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive Total,,,,,,,,,,,1,2,2,,,,5
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Broadbeach,Not Active,Broadbeach Drum 15,Gold Coast,,1,,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Buddina Beach,Active,Buddina Beach Drum 42,Sunshine Coast South & Bribie Island,,,,,,,,,1,,,1,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Buddina Beach,Active,Buddina Beach Drum 46,Sunshine Coast South & Bribie Island,,,,,,,,,,1,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Buddina Beach,Active,Buddina Beach Drum 47,Sunshine Coast South & Bribie Island,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Buddina Beach,Active Total,,,,,,1,,,,,1,1,,1,4
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Caloundra,Active,Caloundra Drum 56,Sunshine Coast South & Bribie Island,,,1,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Caloundra,Active,Caloundra Drum 57,Sunshine Coast South & Bribie Island,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Caloundra,Active,Caloundra Drum 58,Sunshine Coast South & Bribie Island,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Caloundra,Active Total,,,,,1,1,,,,,1,,,,3
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Castaways Beach,Active,Castaways Beach Drum 10,Sunshine Coast North,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Castaways Beach,Active,Castaways Beach Drum 11,Sunshine Coast North,,,,,,,,,,1,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Castaways Beach,Active Total,,,,,,,,,1,,,1,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Cylinder Beach,Not Active,Cylinder Beach Drum 7,Nth Stradbroke Is.,,,,,,,,,,1,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Elkhorn Ave,Not Active,Elkhorn Ave Drum 11,Gold Coast,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 2,Cairns,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Ellis Beach,Active Total,,,,,,,1,,,,1,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 22,Townsville,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 32,Townsville,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Horseshoe Bay,Active,Horseshoe Bay Drum 40,Townsville,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Horseshoe Bay,Active Total,,,,,,,,,,2,,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 12,Bundaberg,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 14,Bundaberg,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 17,Bundaberg,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active Total,,,,,,,1,,1,1,,,,,3
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 25,Mackay,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 30,Mackay,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Lamberts Beach,Active Total,,,,,,1,,,,1,,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Lammermoor Beach,Active,Lammermoor Beach Drum 19,Capricorn Coast,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Mudjimba Beach,Active,Mudjimba Beach Drum 34,Sunshine Coast North,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Mulambin Beach,Active,Mulambin Beach Drum 34,Capricorn Coast,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Narrow Neck,Not Active,Narrow Neck Drum 7,Gold Coast,,,,,,,,,,1,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Point Cartwright,Active,Point Cartwright Drum 39,Sunshine Coast South & Bribie Island,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Sunshine Beach,Active,Sunshine Beach Drum 4,Sunshine Coast North,,,,2,,,,,,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Surfair Resort,Active,Surfair Resort Drum 27,Sunshine Coast North,,,,,,1,,1,,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Wurtulla,Not Active,Wurtulla Drum 84,Sunshine Coast South & Bribie Island,,,,,,,,,,,1,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead Total,,,,,,1,1,7,4,1,4,5,3,4,1,1,32
Tiger Shark,1-2m,Shark,Female,< 2m Total,,,,,,,1,1,7,4,1,5,7,5,4,1,1,37
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Alma Bay,Active,Alma Bay Drum 15,Townsville,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Florence Bay,Not Active,Florence Bay Drum 25,Townsville,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 33,Townsville,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 16,Bundaberg,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive Total,,,,,,,,,,,1,2,1,,,,4
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Buddina Beach,Active,Buddina Beach Drum 44,Sunshine Coast South & Bribie Island,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Eimeo Beach,Not Active,Eimeo Beach Drum 0,Mackay,,,,,,,,,,,,1,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Eimeo Beach,Not Active,Eimeo Beach Net 3,Mackay,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Eimeo Beach,Not Active Total,,,,,,,,,,,1,,,1,2
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Ellis Beach,Not Active,Ellis Beach Net 1,Cairns,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 37,Mackay,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Lamberts Beach,Not Active,Lamberts Beach Drum 0,Mackay,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Marcus Beach,Active,Marcus Beach Drum 13,Sunshine Coast North,,,1,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Radical Bay,Active,Radical Bay Drum 27,Townsville,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 10,Rainbow Beach,,,,,,,,,,,,1,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Surfair Resort,Not Active,Surfair Resort Drum 0,Sunshine Coast North,,,,,,,,,,1,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Tannum Sands,Not Active,Tannum Sands Drum 1,Gladstone,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Tannum Sands,Not Active,Tannum Sands Drum 19,Gladstone,,,,,,,,,,,1,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Tannum Sands,Not Active Total,,,,,,,,,1,,,,1,,2
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Trinity Beach,Active,Trinity Beach Drum 24,Cairns,,,1,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Wurtulla,Not Active,Wurtulla Drum 80,Sunshine Coast South & Bribie Island,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead Total,,,,,,,2,1,1,1,1,1,3,1,1,2,14
Tiger Shark,1-2m,Shark,Male,< 2m Total,,,,,,,,2,1,1,1,2,3,4,1,1,2,18
Tiger Shark,1-2m,Shark Total,,,,,,,,,1,3,8,5,2,7,10,9,5,2,3,55
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Bargara,Active,Bargara Drum 11,Bundaberg,,,,,,,,1,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Blacks Beach,Active,Blacks Beach Drum 19,Mackay,,,,,,,,,,1,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Blacks Beach,Not Active,Blacks Beach Drum 0,Mackay,,,,,,,,1,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Blacks Beach Total,,,,,,,,,,,1,,1,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Bucasia Beach,Active,Bucasia Beach Drum 1,Mackay,,,,,,,,1,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Ellis Beach,Active,Ellis Beach Drum 4,Cairns,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Ellis Beach,Active,Ellis Beach Drum 5,Cairns,,,,1,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Ellis Beach,Active Total,,,,,,1,1,,,,,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 38,Mackay,,,,,,,,1,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 31,Townsville,,,,,,,,,1,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,,,,,1,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 16,Bundaberg,,,,,1,,,,,,,,1
