,,,,,,,,,,Month,,,,,,,,,,,,
Sandbar Whaler,3-4m,Shark,Female,>= 2m,Dead,Peregian Beach,Not Active,Peregian Beach Drum 0,Sunshine Coast North,,1,,,,,,,,,,,1
Sandbar Whaler,3-4m,Shark,Female,>= 2m,Dead Total,,,,,,1,,1,,,,,,,,,2
Sandbar Whaler Total,,,,,,,,,,1,1,,1,,1,2,1,1,1,1,,10
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 9,Gold Coast,,,,,1,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Burleigh Beach,Active,Burleigh Beach Net 6,Gold Coast,,,,,,,,,,,1,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Coolangatta Beach,Not Active,Coolangatta Beach Drum 0,Gold Coast,,,,,,,,,,1,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Coolangatta Beach,Not Active,Coolangatta Beach Net 0,Gold Coast,,,,,,1,,,1,,,,2
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Coolangatta Beach,Not Active Total,,,,,,,,1,,,1,1,,,3
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 0,Gold Coast,,,,1,,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Greenmount Beach,Not Active,Greenmount Beach Drum 29,Gold Coast,,,,,,,,,,,1,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Horseshoe Bay,Not Active,Horseshoe Bay Drum 0,Townsville,,,,1,,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Kirra Beach,Not Active,Kirra Beach Net 10,Gold Coast,,,,,,,,,,,1,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Main Beach,Not Active,Main Beach Net 0,Gold Coast,,,,,,,1,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Miami Beach,Not Active,Miami Beach Net 0,Gold Coast,,,,,,,1,,,,1,,2
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead,Tallebudgera Beach,Not Active,Tallebudgera Beach Net 26,Gold Coast,,,,,,,,,,1,,,1
Scalloped Hammerhead,1-2m,Shark,Female,< 2m,Dead Total,,,,,,,,2,1,1,2,,1,2,4,,13
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Neilson Park,Not Active,Neilson Park Drum 0,Bundaberg,,,,,,,,,,,1,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,1,,,,,,,,,,,,1
Scalloped Hammerhead,1-2m,Shark,Male,< 2m,Dead Total,,,,,1,,,,,,,,,,1,,2
Scalloped Hammerhead,1-2m,Shark Total,,,,,,,,1,,,2,1,1,2,,1,2,5,,15
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Alexandra Headland,Active,Alexandra Headland Net 7,Sunshine Coast South & Bribie Island,,,,,,,,,,,,1,1
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Buchans Point Beach,Not Active,Buchans Point Beach Drum 0,Cairns,1,,,,,,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Coolum Beach,Not Active,Coolum Beach Net 0,Sunshine Coast North,1,,,,,,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Harbour Beach,Not Active,Harbour Beach Net 0,Mackay,,,,,1,,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead,Mermaid Beach,Not Active,Mermaid Beach Net 4,Gold Coast,,,,,,,,,,,,2,2
Scalloped Hammerhead,2-3m,Shark,Female,>= 2m,Dead Total,,,,,2,,,,1,,,,,,,3,6
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 9,Gold Coast,,,,,,,,,,,,2,2
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Bucasia Beach,Not Active,Bucasia Beach Net 1,Mackay,,,,,,,,,,,,2,2
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Coolangatta Beach,Not Active,Coolangatta Beach Net 11,Gold Coast,,,,,,,,,,,,1,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Currumbin Beach,Not Active,Currumbin Beach Net 8,Gold Coast,,,,,,,,,,,,1,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,,2,1,,,,,,,,3
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Ellis Beach,Not Active,Ellis Beach Net 1,Cairns,,,,1,,,,1,,,1,,3
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Ellis Beach Total,,,,,,,3,1,,,1,,,1,,6
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Kirra Beach,Not Active,Kirra Beach Net 10,Gold Coast,,,,,,,,,,,,1,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Lamberts Beach,Not Active,Lamberts Beach Drum 0,Mackay,,,,,1,,,,,,,,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead,Yorkeys Knob,Active,Yorkeys Knob Drum 30,Cairns,,,,,,,,,,,,1,1
Scalloped Hammerhead,2-3m,Shark,Male,>= 2m,Dead Total,,,,,,,,3,2,,,1,,,1,8,15
Scalloped Hammerhead,2-3m,Shark Total,,,,,,,,2,,,3,3,,,1,,,1,11,21
Scalloped Hammerhead,3-4m,Shark,Female,>= 2m,Dead,Neilson Park,Active,Neilson Park Drum 3,Bundaberg,,,,,,,,,1,,,,1
Scalloped Hammerhead,3-4m,Shark,Male,>= 2m,Dead,Neilson Park,Not Active,Neilson Park Drum 0,Bundaberg,,,,,,,1,,,,,,1
Scalloped Hammerhead,3-4m,Shark Total,,,,,,,,,,,,,,1,,1,,,,2
Scalloped Hammerhead Total,,,,,,,,,,3,,,5,4,1,3,1,2,2,6,11,38
Shark Ray,Non-shark,Other,Female,Non-shark,Alive,Pallarenda Beach,Not Active,Pallarenda Beach Drum 0,Townsville,1,,,,,,,,,,,,1
Sharptooth Shark,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach,Not Active,Kellys Beach Drum 0,Bundaberg,,,,,,,,,,1,,,1
Sharptooth Shark,2-3m,Shark,Male,>= 2m,Dead,Amity Point,Not Active,Amity Point Drum 4,Nth Stradbroke Is.,,,,,,,,,,,,1,1
Sharptooth Shark,2-3m,Shark,Male,>= 2m,Dead,Emu Park,Active,Emu Park Drum 50,Capricorn Coast,,,,,,,,,,,,1,1
Sharptooth Shark,2-3m,Shark,Male,>= 2m,Dead,Radical Bay,Active,Radical Bay Drum 26,Townsville,,,,,,,,,,,1,,1
Sharptooth Shark,2-3m,Shark,Male,>= 2m,Dead Total,,,,,,,,,,,,,,,1,2,3
Sharptooth Shark,2-3m,Shark,Unknown,>= 2m,Dead,Lamberts Beach,Not Active,Lamberts Beach Drum 0,Mackay,,,,,,,,,,,,1,1
Sharptooth Shark,2-3m,Shark Total,,,,,,,,,,,,,,,,,1,1,3,5
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Alive,Bucasia Beach,Not Active,Bucasia Beach Net 2,Mackay,,,,,,,1,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Alive,Miami Beach,Not Active,Miami Beach Net 0,Gold Coast,,,,,,,1,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Alive Total,,,,,,,,,,,2,,,,,,2
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark,Dead,Palm Cove,Not Active,Palm Cove Net 0,Cairns,,,,,1,,,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Female,Non-shark Total,,,,,,,,,,1,,2,,,,,,3
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark,Alive,Burleigh Beach,Not Active,Burleigh Beach Net 0,Gold Coast,,,,1,,,,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark,Alive,Noosa,Active,Noosa Net 1,Sunshine Coast North,,1,,,,,,,,1,,,2
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark,Alive Total,,,,,,1,,1,,,,,,1,,,3
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark,Dead,Wurtulla,Not Active,Wurtulla Net 0,Sunshine Coast South & Bribie Island,,1,,,,,,,,,,,1
Shovelnosed Ray *,Non-shark,Other,Unknown,Non-shark Total,,,,,,,2,,1,,,,,,1,,,4
Shovelnosed Ray *,Non-shark,Other Total,,,,,,,,,2,,1,1,,2,,,1,,,7
Silky Whaler,2-3m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Net 1,Sunshine Coast North,,1,,,,,,,,1,,,2
Silky Whaler,3-4m,Shark,Female,>= 2m,Dead,Castaways Beach,Not Active,Castaways Beach Drum 0,Sunshine Coast North,,,,,1,,,,,,,,1
Silky Whaler,3-4m,Shark,Female,>= 2m,Dead,Maroochydore Beach,Not Active,Maroochydore Beach Net 0,Sunshine Coast North,,,,,,1,,,,,,,1
Silky Whaler,3-4m,Shark,Female,>= 2m,Dead,Mooloolaba Beach,Not Active,Mooloolaba Beach Net 0,Sunshine Coast South & Bribie Island,,,,,1,,,,,,,,1
Silky Whaler,3-4m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Drum 1,Sunshine Coast North,,,,,,,,,,,1,,1
Silky Whaler,3-4m,Shark,Female,>= 2m,Dead,Sunshine Beach,Not Active,Sunshine Beach Drum 0,Sunshine Coast North,,1,,,,,,,,,,,1
Silky Whaler,3-4m,Shark,Female,>= 2m,Dead Total,,,,,,1,,,2,1,,,,,1,,5
Silky Whaler Total,,,,,,,,,,,2,,,2,1,,,,1,1,,7
Spinner Dolphin,Non-shark,Mammal,Male,Non-shark,Dead,Nelly Bay,Active,Nelly Bay Drum 7,Townsville,,,,,,,,,,1,,,1
Spot-Tail Whaler,0-1m,Shark,Female,< 2m,Dead,Alma Bay,Not Active,Alma Bay Drum 0,Townsville,,,,1,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Horseshoe Bay,Not Active,Horseshoe Bay Drum 0,Townsville,,1,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Nelly Bay,Not Active,Nelly Bay Drum 0,Townsville,,1,1,,,,,,,,,,2
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Pallarenda Beach,Not Active,Pallarenda Beach Drum 0,Townsville,1,,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,Radical Bay,Not Active,Radical Bay Drum 0,Townsville,,1,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead,The Strand,Not Active,The Strand Drum 0,Townsville,1,,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Female,< 2m,Dead Total,,,,,2,3,1,,,,,,,,,,6
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Emu Park,Active,Emu Park Drum 54,Capricorn Coast,1,,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Emu Park,Not Active,Emu Park Drum 0,Capricorn Coast,1,,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Emu Park Total,,,,2,,,,,,,,,,,,2
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Farnborough Beach,Active,Farnborough Beach Drum 1,Capricorn Coast,1,1,,,1,,,,,,,,3
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Fishermans Beach,Not Active,Fishermans Beach Drum 0,Capricorn Coast,,1,,,1,,,,,,,,2
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Horseshoe Bay,Not Active,Horseshoe Bay Drum 0,Townsville,1,,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Lammermoor Beach,Not Active,Lammermoor Beach Drum 0,Capricorn Coast,,,,,1,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Nelly Bay,Not Active,Nelly Bay Drum 0,Townsville,,1,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Pallarenda Beach,Not Active,Pallarenda Beach Drum 0,Townsville,,1,,,,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead,Tanby Point,Not Active,Tanby Point Drum 0,Capricorn Coast,,,,,1,,,,,,,,1
Spot-Tail Whaler,1-2m,Shark,Male,< 2m,Dead Total,,,,,4,4,,,4,,,,,,,,12
Spot-Tail Whaler,1-2m,Shark Total,,,,,,,,6,7,1,,4,,,,,,,,18
Spot-Tail Whaler Total,,,,,,,,,,6,7,1,1,4,,,,,,,,19
Tasselled Wobbegong,1-2m,Shark,Female,< 2m,Alive,Bucasia Beach,Active,Bucasia Beach Drum 6,Mackay,,,,,,,1,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Bucasia Beach,Active,Bucasia Beach Drum 1,Mackay,,,,,,,,,,1,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,,,,,1,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 32,Townsville,,,,,,,,,,,,1,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 38,Townsville,,,,,,,,1,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Horseshoe Bay,Active Total,,,,,,,,,,1,,,,1,2
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Horseshoe Bay,Not Active,Horseshoe Bay Drum 0,Townsville,,,1,,,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Horseshoe Bay Total,,,,,,1,,,,,1,,,,1,3
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Palm Cove,Active,Palm Cove Drum 14,Cairns,,,,,,,,,,,,1,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Palm Cove,Not Active,Palm Cove Drum 0,Cairns,1,,,,,1,,,,,,,2
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Palm Cove Total,,,,1,,,,,1,,,,,,1,3
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,Tannum Sands,Not Active,Tannum Sands Drum 19,Gladstone,,,,,,,,,,,1,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive,The Strand,Not Active,The Strand Drum 0,Townsville,,,,1,,,,,,,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m,Alive Total,,,,,1,,1,1,,1,1,1,,1,1,2,10
Tawny Shark,2-3m,Shark,Female,>= 2m,Dead,Picnic Bay,Active,Picnic Bay Drum 2,Townsville,,,,,,,,,,1,,,1
Tawny Shark,2-3m,Shark,Female,>= 2m Total,,,,,,1,,1,1,,1,1,1,,2,1,2,11
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Bucasia Beach,Not Active,Bucasia Beach Net 1,Mackay,,,,,,,,,1,,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Holloways Beach,Not Active,Holloways Beach Drum 0,Cairns,,,,,,,,,,,1,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Tanby Point,Not Active,Tanby Point Drum 0,Capricorn Coast,,,,,,,,,,,1,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,The Strand,Active,The Strand Drum 47,Townsville,,,,,,,,,,1,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,The Strand,Active,The Strand Drum 48,Townsville,,,,,,,,,,1,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,The Strand,Active Total,,,,,,,,,,,,2,,,2
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive,Trinity Beach,Not Active,Trinity Beach Net 0,Cairns,,,,,,,,,,1,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m,Alive Total,,,,,,,,,,,,,1,3,2,,6
Tawny Shark,2-3m,Shark,Male,>= 2m,Dead,Trinity Beach,Not Active,Trinity Beach Net 0,Cairns,,,,,,,,,,1,,,1
Tawny Shark,2-3m,Shark,Male,>= 2m Total,,,,,,,,,,,,,,1,4,2,,7
Tawny Shark,2-3m,Shark,Unknown,>= 2m,Alive,Eimeo Beach,Not Active,Eimeo Beach Drum 0,Mackay,1,,,,,,,,,,,,1
Tawny Shark,2-3m,Shark Total,,,,,,,,2,,1,1,,1,1,1,1,6,3,2,19
Tawny Shark,3-4m,Shark,Female,>= 2m,Alive,Eimeo Beach,Not Active,Eimeo Beach Drum 0,Mackay,,,,,,,,,,,,1,1
Tawny Shark,3-4m,Shark,Female,>= 2m,Alive,Eimeo Beach,Not Active,Eimeo Beach Net 0,Mackay,,,,,1,,,,,,,,1
Tawny Shark,3-4m,Shark,Female,>= 2m,Alive,Eimeo Beach,Not Active Total,,,,,,,1,,,,,,,1,2
Tawny Shark,3-4m,Shark,Female,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 37,Mackay,,,,,,,,,,,1,,1
Tawny Shark,3-4m,Shark,Female,>= 2m,Alive,Palm Cove,Not Active,Palm Cove Drum 0,Cairns,1,,,,,,,,,,,,1
Tawny Shark,3-4m,Shark,Female,>= 2m,Alive Total,,,,,1,,,,1,,,,,,1,1,4
Tawny Shark,3-4m,Shark,Female,>= 2m,Dead,Bucasia Beach,Not Active,Bucasia Beach Net 1,Mackay,,,,,,,,,,,,1,1
Tawny Shark,3-4m,Shark,Female,>= 2m Total,,,,,,1,,,,1,,,,,,1,2,5
Tawny Shark,3-4m,Shark,Male,>= 2m,Alive,Bucasia Beach,Not Active,Bucasia Beach Net 1,Mackay,,,,,,,,,,1,,,1
Tawny Shark,3-4m,Shark,Male,>= 2m,Alive,Tanby Point,Not Active,Tanby Point Drum 0,Capricorn Coast,,,,,,,,,,,1,,1
Tawny Shark,3-4m,Shark,Male,>= 2m,Alive Total,,,,,,,,,,,,,,1,1,,2
Tawny Shark,3-4m,Shark Total,,,,,,,,1,,,,1,,,,,1,2,2,7
Tawny Shark Total,,,,,,,,,,3,,1,1,1,1,1,1,1,7,5,4,26
Tiger Shark,0-1m,Shark,Female,< 2m,Alive,Trinity Beach,Not Active,Trinity Beach Drum 0,Cairns,,,,,,1,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Alive,Yorkeys Knob,Not Active,Yorkeys Knob Drum 0,Cairns,,,1,,,,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Alive Total,,,,,,,1,,,1,,,,,,,2
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Alma Bay,Not Active,Alma Bay Drum 0,Townsville,,,,,1,,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Caloundra,Not Active,Caloundra Drum 0,Sunshine Coast South & Bribie Island,,,1,,,,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Currimundi,Not Active,Currimundi Drum 0,Sunshine Coast South & Bribie Island,,,,,,1,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,,,,1,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 0,Townsville,,,1,,,,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Horseshoe Bay,Not Active,Horseshoe Bay Drum 0,Townsville,,,1,,,,,,,,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Moffat Beach,Not Active,Moffat Beach Drum 0,Sunshine Coast South & Bribie Island,,,,,,,,,,1,,,1
Tiger Shark,0-1m,Shark,Female,< 2m,Dead,Noosa,Active,Noosa Drum 1,Sunshine Coast North,,2,,,,,,,,,,,2
Tiger Shark,0-1m,Shark,Female,< 2m,Dead Total,,,,,,2,3,,1,2,,,,1,,,9
Tiger Shark,0-1m,Shark,Female,< 2m Total,,,,,,,2,4,,1,3,,,,1,,,11
Tiger Shark,0-1m,Shark,Male,< 2m,Alive,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,,,,,1,,,,,,1
Tiger Shark,0-1m,Shark,Male,< 2m,Alive,Holloways Beach,Not Active,Holloways Beach Drum 0,Cairns,,,,,1,,,,,,,,1
Tiger Shark,0-1m,Shark,Male,< 2m,Alive Total,,,,,,,,,1,,1,,,,,,2
Tiger Shark,0-1m,Shark,Male,< 2m,Dead,Kemp Beach,Active,Kemp Beach Drum 32,Capricorn Coast,,,,,,,,,,,,1,1
Tiger Shark,0-1m,Shark,Male,< 2m Total,,,,,,,,,,1,,1,,,,,1,3
Tiger Shark,0-1m,Shark,Unknown,< 2m,Dead,Buddina Beach,Not Active,Buddina Beach Drum 43,Sunshine Coast South & Bribie Island,,,,,,,,,,1,,,1
Tiger Shark,0-1m,Shark,Unknown,< 2m,Dead,Kellys Beach,Not Active,Kellys Beach Drum 0,Bundaberg,,,,,1,,,,,,,,1
Tiger Shark,0-1m,Shark,Unknown,< 2m,Dead,Yaroomba,Not Active,Yaroomba Drum 0,Sunshine Coast North,,1,,,,,,,,,,,1
Tiger Shark,0-1m,Shark,Unknown,< 2m,Dead Total,,,,,,1,,,1,,,,,1,,,3
Tiger Shark,0-1m,Shark Total,,,,,,,,,3,4,,3,3,1,,,2,,1,17
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Buddina Beach,Not Active,Buddina Beach Drum 0,Sunshine Coast South & Bribie Island,,,,,,,,,,1,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Horseshoe Bay,Active,Horseshoe Bay Drum 33,Townsville,,,,,,,,,,1,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Horseshoe Bay,Not Active,Horseshoe Bay Drum 0,Townsville,,,,,,2,,,,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Horseshoe Bay Total,,,,,,,,,2,,,,1,,,3
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Kellys Beach,Not Active,Kellys Beach Drum 0,Bundaberg,,,,1,,1,,,,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Neilson Park,Not Active,Neilson Park Drum 0,Bundaberg,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Nelly Bay,Not Active,Nelly Bay Drum 0,Townsville,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Noosa,Active,Noosa Drum 1,Sunshine Coast North,,,,1,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,North Burleigh Beach,Active,North Burleigh Beach Drum 19,Gold Coast,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 1,Rainbow Beach,,,,,,,1,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Alive Total,,,,,,,,3,2,3,2,,,2,,,12
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Alma Bay,Active,Alma Bay Drum 17,Townsville,,,,,,,,,,,1,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Alma Bay,Not Active,Alma Bay Drum 0,Townsville,,,1,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Alma Bay Total,,,,,,1,,,,,,,,1,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Bribie Island,Not Active,Bribie Island Drum 0,Sunshine Coast South & Bribie Island,,,,,,,,,,1,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Caloundra,Not Active,Caloundra Drum 0,Sunshine Coast South & Bribie Island,,1,,,1,,,,,1,,,3
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Currimundi,Not Active,Currimundi Drum 0,Sunshine Coast South & Bribie Island,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Eimeo Beach,Not Active,Eimeo Beach Drum 0,Mackay,,,,,,,,,,,1,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 37,Mackay,,,,,,,,,,,,3,3
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 17,Bundaberg,,,,,,,,,,,,1,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 25,Mackay,,,,,,,,,,,1,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Marcus Beach,Not Active,Marcus Beach Drum 0,Sunshine Coast North,,,,,1,,,,1,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Mudjimba Beach,Not Active,Mudjimba Beach Drum 0,Sunshine Coast North,,,,1,,,,,,,1,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Nobby Beach,Not Active,Nobby Beach Drum 17,Gold Coast,,,,,,,,,,1,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Noosa,Active,Noosa Drum 1,Sunshine Coast North,,,2,,,,,,,,1,,3
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 1,Rainbow Beach,,,1,,,2,,,1,,,,4
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Staghorn Ave,Not Active,Staghorn Ave Drum 8,Gold Coast,,,,,,,,,,,1,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Staghorn Ave,Not Active,Staghorn Ave Drum 9,Gold Coast,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Staghorn Ave,Not Active Total,,,,,,,,1,,,,,1,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Surfair Resort,Not Active,Surfair Resort Drum 0,Sunshine Coast North,,1,,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Tannum Sands,Not Active,Tannum Sands Drum 13,Gladstone,,,,,,1,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Tugun Beach,Not Active,Tugun Beach Drum 24,Gold Coast,,,1,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Female,< 2m,Dead,Yeppoon,Not Active,Yeppoon Drum 0,Capricorn Coast,,,1,,,,1,,,,,,2
Tiger Shark,1-2m,Shark,Female,< 2m,Dead Total,,,,,,2,6,1,3,4,1,,2,3,6,4,32
Tiger Shark,1-2m,Shark,Female,< 2m Total,,,,,,,2,6,4,5,7,3,,2,5,6,4,44
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Alma Bay,Not Active,Alma Bay Drum 0,Townsville,,1,,,1,,,,,,,,2
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Florence Bay,Not Active,Florence Bay Drum 25,Townsville,,,,,,,,1,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Horseshoe Bay,Not Active,Horseshoe Bay Drum 0,Townsville,,,,2,,1,,,,,,,3
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Lamberts Beach,Active,Lamberts Beach Drum 25,Mackay,,,,,,,1,,,,,,1
