,,,,,,,,,,Month,,,,,,,,,,,,
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 13,Kellys Beach,Bundaberg,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 14,Kellys Beach,Bundaberg,Alive,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 14,Kellys Beach,Bundaberg,Dead,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 14,Kellys Beach,Bundaberg Total,,,1,,1,,,,,,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 16,Kellys Beach,Bundaberg,Dead,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 17,Kellys Beach,Bundaberg,Alive,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 18,Kellys Beach,Bundaberg,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 19,Kellys Beach,Bundaberg,Dead,,,,,,,,1,1,1,,,3
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Lamberts Beach Drum 29,Lamberts Beach,Mackay,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Neilson Park Drum 5,Neilson Park,Bundaberg,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Neilson Park Drum 6,Neilson Park,Bundaberg,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Noosa Drum 3,Noosa,Sunshine Coast North,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Noosa Net 2,Noosa,Sunshine Coast North,Dead,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Ocean Beach Drum 30,Ocean Beach,Nth Stradbroke Is.,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Ocean Beach Drum 32,Ocean Beach,Nth Stradbroke Is.,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Rainbow Bay Drum 28,Rainbow Bay,Gold Coast,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Rainbow Bay Drum 33,Rainbow Bay,Gold Coast,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Rainbow Beach Drum 2,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Rainbow Beach Drum 5,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Rainbow Beach Drum 8,Rainbow Beach,Rainbow Beach,Dead,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Rainbow Beach Net 3,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,South Lamberts Drum 35,South Lamberts,Mackay,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,South Lamberts Drum 36,South Lamberts,Mackay,Dead,,,,,,,1,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Sunshine Beach Drum 5,Sunshine Beach,Sunshine Coast North,Dead,,,,,,,1,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Tannum Sands Drum 7,Tannum Sands,Gladstone,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Tannum Sands Drum 9,Tannum Sands,Gladstone,Alive,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Trinity Drum 27,Trinity,Cairns,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m Total,,,,,1,3,3,3,3,1,2,11,5,3,2,3,40
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Bargara Beach Drum 9,Bargara Beach,Bundaberg,Alive,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Bucasia Beach Drum 10,Bucasia Beach,Mackay,Alive,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Caloundra Beach Drum 58,Caloundra Beach,Sunshine Coast South,Dead,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Clifton Drum 20,Clifton,Cairns,Dead,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Cylinder Beach Drum 14,Cylinder Beach,Nth Stradbroke Is.,Alive,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Eimeo Beach Drum 15,Eimeo Beach,Mackay,Dead,,,,,,,1,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Glen Eden Beach Drum 14,Glen Eden Beach,Sunshine Coast North,Alive,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Glen Eden Beach Drum 15,Glen Eden Beach,Sunshine Coast North,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Harbour Beach Drum 37,Harbour Beach,Mackay,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Horseshoe Bay Drum 40,Horseshoe Bay,Townsville,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Horseshoe Bay Drum 42,Horseshoe Bay,Townsville,Alive,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Kellys Beach Drum 12,Kellys Beach,Bundaberg,Dead,,,,1,,,,,1,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Kellys Beach Drum 13,Kellys Beach,Bundaberg,Dead,,,,,,,,,,1,,1,2
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Kellys Beach Drum 14,Kellys Beach,Bundaberg,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Kellys Beach Drum 15,Kellys Beach,Bundaberg,Alive,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Kellys Beach Drum 20,Kellys Beach,Bundaberg,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Lamberts Beach Drum 25,Lamberts Beach,Mackay,Dead,,,,,,,1,1,,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Lamberts Beach Drum 29,Lamberts Beach,Mackay,Alive,1,,1,,,,,,,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Mudjimba Beach Drum 31,Mudjimba Beach,Sunshine Coast North,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Mullambin Beach Drum 36,Mullambin Beach,Capricorn Coast,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Neilson Park Drum 6,Neilson Park,Bundaberg,Alive,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Neilson Park Drum 6,Neilson Park,Bundaberg,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Neilson Park Drum 6,Neilson Park,Bundaberg Total,,,,,1,,,,,,,,1,2
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Noosa Drum 2,Noosa,Sunshine Coast North,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,North Burleigh Drum 20,North Burleigh,Gold Coast,Alive,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,North Kirra Beach Drum 26,North Kirra Beach,Gold Coast,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Ocean Beach Drum 25,Ocean Beach,Nth Stradbroke Is.,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Ocean Beach Drum 26,Ocean Beach,Nth Stradbroke Is.,Alive,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Ocean Beach Drum 27,Ocean Beach,Nth Stradbroke Is.,Alive,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Ocean Beach Drum 30,Ocean Beach,Nth Stradbroke Is.,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Ocean Beach Drum 34,Ocean Beach,Nth Stradbroke Is.,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Ocean Beach Drum 35,Ocean Beach,Nth Stradbroke Is.,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Radical Bay Drum 27,Radical Bay,Townsville,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Rainbow Beach Drum 1,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Rainbow Beach Drum 10,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Surfair Resort Drum 29,Surfair Resort,Sunshine Coast North,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Tannum Sands Drum 1,Tannum Sands,Gladstone,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,The Strand Drum 56,The Strand,Townsville,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m Total,,,,,5,2,6,6,2,1,2,3,2,3,4,5,41
Tiger Shark,>= 2m,Shark,Female,Active,4-5m,Ellis Beach Drum 2,Ellis Beach,Cairns,Alive,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,4-5m,Ellis Beach Drum 5,Ellis Beach,Cairns,Dead,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,4-5m,Holloways Drum 37,Holloways,Cairns,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,4-5m Total,,,,,1,1,,,,,,,,,,1,3
Tiger Shark,>= 2m,Shark,Female,Active Total,,,,,,7,6,9,9,5,2,4,14,7,6,6,9,84
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Blacks Beach Drum 19,Blacks Beach,Mackay,Dead,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Clifton Drum 21,Clifton,Cairns,Alive,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Florence Bay Drum 23,Florence Bay,Townsville,Alive,,,2,,,,,,,,,,2
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Harbour Beach Drum 40,Harbour Beach,Mackay,Alive,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Harbour Beach Drum 41,Harbour Beach,Mackay,Dead,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Harbour Beach Drum 43,Harbour Beach,Mackay,Alive,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Harbour Beach Net 1,Harbour Beach,Mackay,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Kellys Beach Drum 16,Kellys Beach,Bundaberg,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Neilson Park Drum 6,Neilson Park,Bundaberg,Dead,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Noosa Drum 3,Noosa,Sunshine Coast North,Alive,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Noosa Drum 3,Noosa,Sunshine Coast North,Dead,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Noosa Drum 3,Noosa,Sunshine Coast North Total,,,,,1,,1,,,,,,,2
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Palm Beach Drum 21,Palm Beach,Gold Coast,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Radical Bay Drum 28,Radical Bay,Townsville,Dead,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Rainbow Bay Drum 33,Rainbow Bay,Gold Coast,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Rainbow Beach Drum 3,Rainbow Beach,Rainbow Beach,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Sunrise Beach Drum 7,Sunrise Beach,Sunshine Coast North,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,The Strand Drum 55,The Strand,Townsville,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m Total,,,,,2,,3,1,3,5,,,1,,2,1,18
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Bilinga Beach Net 9,Bilinga Beach,Gold Coast,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Eimeo Beach Drum 18,Eimeo Beach,Mackay,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Ellis Beach Drum 3,Ellis Beach,Cairns,Dead,,1,1,,,,,,,,,,2
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Florence Bay Drum 23,Florence Bay,Townsville,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Florence Bay Drum 23,Florence Bay,Townsville,Dead,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Florence Bay Drum 23,Florence Bay,Townsville Total,,,,1,1,,,,,,,,,2
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Holloways Drum 34,Holloways,Cairns,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Kellys Beach Drum 14,Kellys Beach,Bundaberg,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Lamberts Beach Drum 28,Lamberts Beach,Mackay,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Ocean Beach Drum 35,Ocean Beach,Nth Stradbroke Is.,Dead,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Tannum Sands Drum 10,Tannum Sands,Gladstone,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,The Strand Drum 48,The Strand,Townsville,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Male,Active,3-4m Total,,,,,,1,4,2,,,,,1,2,2,,12
Tiger Shark,>= 2m,Shark,Male,Active Total,,,,,,2,1,7,3,3,5,,,2,2,4,1,30
Tiger Shark,>= 2m,Shark,Unknown,Active,2-3m,Harbour Beach Drum 41,Harbour Beach,Mackay,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Unknown,Active,2-3m,Kellys Beach Drum 15,Kellys Beach,Bundaberg,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,2-3m,Rainbow Bay Drum 32,Rainbow Bay,Gold Coast,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,2-3m,Tannum Sands Drum 9,Tannum Sands,Gladstone,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,2-3m Total,,,,,1,,2,,,,,,,,,1,4
Tiger Shark,>= 2m,Shark,Unknown,Active,3-4m,Florence Bay Drum 21,Florence Bay,Townsville,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,3-4m,Harbour Beach Net 1,Harbour Beach,Mackay,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Unknown,Active,3-4m Total,,,,,,,,,,,,,1,,1,,2
Tiger Shark,>= 2m,Shark,Unknown,Active Total,,,,,,1,,2,,,,,,1,,1,1,6
Tiger Shark,>= 2m,Shark Total,,,,,,,,10,7,18,12,8,7,4,14,10,8,11,11,120
Tiger Shark Total,,,,,,,,,,12,12,23,15,11,15,12,18,11,11,11,12,163
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Burleigh Beach Net 6,Burleigh Beach,Gold Coast,Dead,,,,,,,,,1,,,,1
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Currumbin Beach Net 8,Currumbin Beach,Gold Coast,Dead,,,,,,,,1,,,,,1
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Kurrawa Beach Net 3,Kurrawa Beach,Gold Coast,Dead,,1,,,,,,,,,,,1
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Mermaid Beach Net 4,Mermaid Beach,Gold Coast,Dead,,,,,,,,,,1,,,1
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Noosa Net 1,Noosa,Sunshine Coast North,Dead,,,,,,,,,1,1,,,2
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Rainbow Beach Net 1,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,,,2,2
Tuna,Non-shark,Other,Unknown,Active,Non-shark,Rainbow Beach Net 2,Rainbow Beach,Rainbow Beach,Dead,,,,,3,1,,,,,,,4
Tuna,Non-shark,Other,Unknown,Active,Non-shark Total,,,,,,1,,,3,1,,1,2,2,,2,12
Unknown Shark,< 2m,Shark,Unknown,Active,0-1m,Noosa Net 1,Noosa,Sunshine Coast North,Dead,1,,,,,,,,,,,,1
Unknown Shark,>= 2m,Shark,Unknown,Active,2-3m,Tannum Sands Drum 11,Tannum Sands,Gladstone,Alive,1,,,,,,,,,,,,1
Unknown Shark Total,,,,,,,,,,2,,,,,,,,,,,,2
Weasel Shark,< 2m,Shark,Female,Active,1-2m,Caloundra Beach Net 11,Caloundra Beach,Sunshine Coast South,Dead,,,,,,,,,,1,,,1
Whaler,< 2m,Shark,Unknown,Active,1-2m,Tannum Sands Drum 5,Tannum Sands,Gladstone,Dead,,,,,,,,,1,,,,1
White Shark,>= 2m,Shark,Female,Active,3-4m,Surfers Paradise Net 2,Surfers Paradise,Gold Coast,Dead,,,,,,,,,,,,1,1
White Shark,>= 2m,Shark,Male,Active,2-3m,Elkhorn Avenue Drum 10,Elkhorn Avenue,Gold Coast,Dead,,,,,,,,1,,,,,1
White Shark,>= 2m,Shark,Male,Active,2-3m,Ocean Beach Drum 25,Ocean Beach,Nth Stradbroke Is.,Dead,,,,,1,,,,,,,,1
White Shark,>= 2m,Shark,Male,Active,2-3m Total,,,,,,,,,1,,,1,,,,,2
White Shark,>= 2m,Shark,Male,Active,3-4m,Ocean Beach Drum 26,Ocean Beach,Nth Stradbroke Is.,Dead,,,,,,,,,1,,,,1
White Shark,>= 2m,Shark,Male,Active,3-4m,Yaroomba Beach Drum 21,Yaroomba Beach,Sunshine Coast North,Alive,,,,,,1,,,,,,,1
White Shark,>= 2m,Shark,Male,Active,3-4m Total,,,,,,,,,,1,,,1,,,,2
White Shark,>= 2m,Shark,Male,Active Total,,,,,,,,,,1,1,,1,1,,,,4
White Shark,>= 2m,Shark,Unknown,Active,3-4m,Noosa Drum 1,Noosa,Sunshine Coast North,Dead,,,,,,,,,,,,1,1
White Shark,>= 2m,Shark Total,,,,,,,,,,,,1,1,,1,1,,,2,6
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark,Kirra Beach Net 10,Kirra Beach,Gold Coast,Dead,,,,,,1,,,,,,,1
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark,Noosa Net 1,Noosa,Sunshine Coast North,Alive,,,1,,,,,,,,,,1
White-Spotted Eagle,Non-shark,Other,Unknown,Active,Non-shark Total,,,,,,,1,,,1,,,,,,,2
White-Spotted Guitar,Non-shark,Other,Female,Active,Non-shark,The Strand Drum 51,The Strand,Townsville,Dead,,,,,,,,,,,1,,1
Zebra Shark,< 2m,Shark,Female,Active,1-2m,Rainbow Beach Net 1,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,,,1,1
Zebra Shark,< 2m,Shark,Male,Active,1-2m,Rainbow Beach Net 1,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,,,1,1
Zebra Shark,< 2m,Shark,Male,Active,1-2m,Rainbow Beach Net 2,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,,1,,1
Zebra Shark,< 2m,Shark,Male,Active,1-2m Total,,,,,,,,,,,,,,,1,1,2
Zebra Shark,< 2m,Shark,Unknown,Active,1-2m,Rainbow Beach Net 2,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,1,,,1
Zebra Shark,< 2m,Shark Total,,,,,,,,,,,,,,,,,1,1,2,4
Zebra Shark,>= 2m,Shark,Female,Active,2-3m,Tallebudgera Beach Net 7,Tallebudgera Beach,Gold Coast,Alive,1,1,,,,,,,,,,,2
Zebra Shark Total,,,,,,,,,,1,1,,,,,,,,1,1,2,6
Grand Total,,,,,,,,,,94,68,64,36,42,41,44,49,51,44,43,67,643
