,,,,,,,,,,Month,,,,,,,,,,,,
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Caloundra Beach Net 11,Caloundra Beach,Sunshine Coast South Total,,,,,,1,1,,,,,,,2
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Cylinder Beach Drum 19,Cylinder Beach,Nth Stradbroke Is.,Alive,,,,,,,,,1,,,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Bay Drum 31,Rainbow Bay,Gold Coast,Alive,1,,,,,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Bay Drum 35,Rainbow Bay,Gold Coast,Alive,,,2,,,,,,,,,,2
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Beach Drum 1,Rainbow Beach,Rainbow Beach,Alive,,,,,,,,1,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Beach Drum 11,Rainbow Beach,Rainbow Beach,Alive,,,1,,,,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Beach Drum 12,Rainbow Beach,Rainbow Beach,Alive,,,,,1,2,,,,,,1,4
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Beach Drum 2,Rainbow Beach,Rainbow Beach,Alive,,,,,,,,1,,1,1,,3
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Beach Drum 3,Rainbow Beach,Rainbow Beach,Alive,,,,,,,,,,,1,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Beach Drum 5,Rainbow Beach,Rainbow Beach,Alive,1,,,,,,,1,,,,2,4
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Beach Drum 6,Rainbow Beach,Rainbow Beach,Alive,,,,,2,1,,,1,,,,4
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Beach Drum 7,Rainbow Beach,Rainbow Beach,Alive,,,,,,,1,,1,,1,,3
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Beach Drum 8,Rainbow Beach,Rainbow Beach,Alive,,,,,,,,,,1,,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Beach Net 1,Rainbow Beach,Rainbow Beach,Alive,,,,,,,,,1,,,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark,Rainbow Beach Net 2,Rainbow Beach,Rainbow Beach,Alive,,,,,,,,,,,1,,1
Loggerhead Turtle,Non-shark,Turtle,Male,Active,Non-shark Total,,,,,2,,3,,4,4,1,3,4,2,4,3,30
Loggerhead Turtle,Non-shark,Turtle,Unknown,Active,Non-shark,Flinders Beach Drum 9,Flinders Beach,Nth Stradbroke Is.,Alive,,,,,,1,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Active,Non-shark,Rainbow Beach Drum 7,Rainbow Beach,Rainbow Beach,Alive,,,,,,1,,,,,,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Active,Non-shark,Rainbow Beach Net 3,Rainbow Beach,Rainbow Beach,Alive,,,,,,,,,,,1,,1
Loggerhead Turtle,Non-shark,Turtle,Unknown,Active,Non-shark Total,,,,,,,,,,2,,,,,1,,3
Loggerhead Turtle,Non-shark,Turtle Total,,,,,,,,6,4,8,,6,7,1,4,5,4,5,3,53
Long Nose Whaler,< 2m,Shark,Female,Active,0-1m,Noosa Net 1,Noosa,Sunshine Coast North,Dead,,,1,,,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Female,Active,0-1m,Rainbow Beach Drum 4,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,1,,,,1
Long Nose Whaler,< 2m,Shark,Female,Active,0-1m,Rainbow Beach Drum 5,Rainbow Beach,Rainbow Beach,Dead,,,1,,,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Female,Active,0-1m,The Strand Drum 47,The Strand,Townsville,Dead,,,,,,,,,,,1,,1
Long Nose Whaler,< 2m,Shark,Female,Active,0-1m Total,,,,,,,2,,,,,,1,,1,,4
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Bilinga Beach Net 9,Bilinga Beach,Gold Coast,Dead,,,,,,,,,,,,1,1
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Caloundra Beach Drum 56,Caloundra Beach,Sunshine Coast South,Dead,,,,,,,,,,,1,,1
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Currimundi Beach Drum 50,Currimundi Beach,Sunshine Coast South,Dead,,,,,1,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Horseshoe Bay Drum 33,Horseshoe Bay,Townsville,Dead,,,,,,,1,,,,,,1
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Kirra Beach Net 10,Kirra Beach,Gold Coast,Dead,,,,,,,,,,1,,,1
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Kurrawa Beach Net 3,Kurrawa Beach,Gold Coast,Dead,,,,,,,,,,1,,,1
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Marcoola Beach Net 4,Marcoola Beach,Sunshine Coast North,Dead,1,,,,,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Noosa Net 2,Noosa,Sunshine Coast North,Dead,,,,,,,1,,1,,,,2
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Palarenda Beach Drum 44,Palarenda Beach,Townsville,Dead,,,,,1,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Rainbow Beach Net 1,Rainbow Beach,Rainbow Beach,Dead,,,1,,,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Rainbow Beach Net 3,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,,,1,1
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m,Tallebudgera Beach Net 7,Tallebudgera Beach,Gold Coast,Dead,1,,,,,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Female,Active,1-2m Total,,,,,2,,1,,2,,2,,1,2,1,2,13
Long Nose Whaler,< 2m,Shark,Female,Active Total,,,,,,2,,3,,2,,2,,2,2,2,2,17
Long Nose Whaler,< 2m,Shark,Male,Active,0-1m,Horseshoe Bay Drum 34,Horseshoe Bay,Townsville,Dead,,,1,,,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Male,Active,0-1m,Tannum Sands Drum 12,Tannum Sands,Gladstone,Dead,,,,,,,,,,1,,,1
Long Nose Whaler,< 2m,Shark,Male,Active,0-1m Total,,,,,,,1,,,,,,,1,,,2
Long Nose Whaler,< 2m,Shark,Male,Active,1-2m,Marcoola Beach Net 4,Marcoola Beach,Sunshine Coast North,Dead,,,,,,,,,,,,1,1
Long Nose Whaler,< 2m,Shark,Male,Active,1-2m,Moffat Beach Drum 54,Moffat Beach,Sunshine Coast South,Dead,1,,,,,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Male,Active,1-2m,Narrowneck Beach Drum 6,Narrowneck Beach,Gold Coast,Dead,,,1,,,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Male,Active,1-2m,Noosa Net 2,Noosa,Sunshine Coast North,Dead,,,,,,,1,,,,,,1
Long Nose Whaler,< 2m,Shark,Male,Active,1-2m,North Burleigh Drum 19,North Burleigh,Gold Coast,Dead,,,,,,,,,,1,,,1
Long Nose Whaler,< 2m,Shark,Male,Active,1-2m,Surfair Resort Drum 30,Surfair Resort,Sunshine Coast North,Dead,,,1,,,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Male,Active,1-2m,Surfers Paradise Net 2,Surfers Paradise,Gold Coast,Dead,,,1,,,,,,1,,,,2
Long Nose Whaler,< 2m,Shark,Male,Active,1-2m Total,,,,,1,,3,,,,1,,1,1,,1,8
Long Nose Whaler,< 2m,Shark,Male,Active Total,,,,,,1,,4,,,,1,,1,2,,1,10
Long Nose Whaler,< 2m,Shark,Unknown,Active,0-1m,Blacks Beach Drum 19,Blacks Beach,Mackay,Dead,,,,,,,,,,,,1,1
Long Nose Whaler,< 2m,Shark,Unknown,Active,0-1m,Noosa Net 1,Noosa,Sunshine Coast North,Dead,,,,,,,,,,,,1,1
Long Nose Whaler,< 2m,Shark,Unknown,Active,0-1m Total,,,,,,,,,,,,,,,,2,2
Long Nose Whaler,< 2m,Shark,Unknown,Active,1-2m,Moffat Beach Drum 53,Moffat Beach,Sunshine Coast South,Dead,1,,,,,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Unknown,Active,1-2m,Rainbow Beach Net 3,Rainbow Beach,Rainbow Beach,Dead,1,,,,,,,,,,,,1
Long Nose Whaler,< 2m,Shark,Unknown,Active,1-2m Total,,,,,2,,,,,,,,,,,,2
Long Nose Whaler,< 2m,Shark,Unknown,Active Total,,,,,,2,,,,,,,,,,,2,4
Long Nose Whaler,< 2m,Shark Total,,,,,,,,5,,7,,2,,3,,3,4,2,5,31
Long Nose Whaler,>= 2m,Shark,Female,Active,2-3m,Coolum Beach Net 3,Coolum Beach,Sunshine Coast North,Dead,,,,,,,,,,,,1,1
Long Nose Whaler,>= 2m,Shark,Female,Active,2-3m,Kurrawa Beach Net 3,Kurrawa Beach,Gold Coast,Alive,1,,,,,,,,,,,,1
Long Nose Whaler,>= 2m,Shark,Female,Active,2-3m,Rainbow Beach Net 2,Rainbow Beach,Rainbow Beach,Dead,,,,1,,,,,,,,,1
Long Nose Whaler,>= 2m,Shark,Female,Active,2-3m,Rainbow Beach Net 3,Rainbow Beach,Rainbow Beach,Dead,,,,1,,,,,,,,,1
Long Nose Whaler,>= 2m,Shark,Female,Active,2-3m Total,,,,,1,,,2,,,,,,,,1,4
Long Nose Whaler,>= 2m,Shark,Male,Active,2-3m,Coolum Beach Net 3,Coolum Beach,Sunshine Coast North,Dead,,,,,,,,,,,,1,1
Long Nose Whaler,>= 2m,Shark,Male,Active,2-3m,Main Beach Net 1,Main Beach,Gold Coast,Dead,1,,,,,,,,,,,,1
Long Nose Whaler,>= 2m,Shark,Male,Active,2-3m,Mermaid Beach Net 4,Mermaid Beach,Gold Coast,Dead,2,,,,,,,,,,,,2
Long Nose Whaler,>= 2m,Shark,Male,Active,2-3m,Rainbow Beach Net 3,Rainbow Beach,Rainbow Beach,Dead,1,,2,1,,,,,,,,,4
Long Nose Whaler,>= 2m,Shark,Male,Active,2-3m Total,,,,,4,,2,1,,,,,,,,1,8
Long Nose Whaler,>= 2m,Shark Total,,,,,,,,5,,2,3,,,,,,,,2,12
Long Nose Whaler Total,,,,,,,,,,10,,9,3,2,,3,,3,4,2,7,43
Mako,< 2m,Shark,Male,Active,1-2m,Noosa Net 1,Noosa,Sunshine Coast North,Dead,,,,,,,,,,,1,,1
Manta Ray,Non-shark,Other,Unknown,Active,Non-shark,Burleigh Beach Net 6,Burleigh Beach,Gold Coast,Dead,,1,,,,,,,,,,,1
Manta Ray,Non-shark,Other,Unknown,Active,Non-shark,Caloundra Beach Net 11,Caloundra Beach,Sunshine Coast South,Alive,,,,,,,,,,,1,,1
Manta Ray,Non-shark,Other,Unknown,Active,Non-shark,Rainbow Beach Net 1,Rainbow Beach,Rainbow Beach,Dead,,,,,1,,,,,,,,1
Manta Ray,Non-shark,Other,Unknown,Active,Non-shark,Wurtulla Beach Net 10,Wurtulla Beach,Sunshine Coast South,Alive,1,,,,,,,,,,,,1
Manta Ray,Non-shark,Other,Unknown,Active,Non-shark Total,,,,,1,1,,,1,,,,,,1,,4
Milk Shark,< 2m,Shark,Female,Active,0-1m,Tannum Sands Drum 12,Tannum Sands,Gladstone,Dead,,,,,,,,,,1,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Alma Bay Drum 18,Alma Bay,Townsville,Dead,,,,,,,,,,,,1,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Cooee Bay Drum 14,Cooee Bay,Capricorn Coast,Dead,,,,,,,,,,,,1,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Emu Park Drum 51,Emu Park,Capricorn Coast,Dead,,,1,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Fishermans Beach Drum 43,Fishermans Beach,Capricorn Coast,Dead,,,,,,,,,,1,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Fishermans Beach Drum 46,Fishermans Beach,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Mullambin Beach Drum 33,Mullambin Beach,Capricorn Coast,Dead,,,,,1,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Smart 575 Fishermans Beach Drum 43,Smart 575 Fishermans Beach,Capricorn Coast,Alive,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Smart 576 Fishermans Beach Drum 45,Smart 576 Fishermans Beach,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Smart 576 Fishermans Beach Drum 46,Smart 576 Fishermans Beach,Capricorn Coast,Dead,,,,,,,,,,,,1,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Smart 577 Fishermans Beach Drum 47,Smart 577 Fishermans Beach,Capricorn Coast,Alive,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Smart 577 Fishermans Beach Drum 47,Smart 577 Fishermans Beach,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Smart 577 Fishermans Beach Drum 47,Smart 577 Fishermans Beach,Capricorn Coast Total,,1,1,,,,,,,,,,,2
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Tanby Point Drum 39,Tanby Point,Capricorn Coast,Dead,1,,,,,,,,,,,1,2
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Tanby Point Drum 41,Tanby Point,Capricorn Coast,Dead,,,1,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Tanby Point Drum 42,Tanby Point,Capricorn Coast,Dead,,,,,,,,,,1,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Tannum Sands Drum 4,Tannum Sands,Gladstone,Dead,,,,,,,,,,,,1,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m,Yeppoon Beach Drum 8,Yeppoon Beach,Capricorn Coast,Dead,,,1,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,0-1m Total,,,,,3,3,3,,1,,,,,2,,5,17
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Ellis Beach Drum 1,Ellis Beach,Cairns,Dead,,,,,,,,,1,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Ellis Beach Drum 5,Ellis Beach,Cairns,Dead,,,,,,,1,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Emu Park Drum 49,Emu Park,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Emu Park Drum 53,Emu Park,Capricorn Coast,Dead,,1,1,,,,,,,,,,2
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Emu Park Drum 54,Emu Park,Capricorn Coast,Dead,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Fishermans Beach Drum 43,Fishermans Beach,Capricorn Coast,Dead,,,,,1,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Fishermans Beach Drum 44,Fishermans Beach,Capricorn Coast,Alive,,,,,,1,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Fishermans Beach Drum 47,Fishermans Beach,Capricorn Coast,Dead,,,,,,,,,,,1,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Horseshoe Bay Drum 36,Horseshoe Bay,Townsville,Dead,,,,,,,,,,,1,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Horseshoe Bay Drum 39,Horseshoe Bay,Townsville,Alive,,,,,,1,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 13,Kellys Beach,Bundaberg,Dead,,,,1,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 15,Kellys Beach,Bundaberg,Dead,,,,,,,,,,,1,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Radical Bay Drum 30,Radical Bay,Townsville,Dead,,,,,,,,,,,,1,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Smart 520 Tanby Point Drum 38,Smart 520 Tanby Point,Capricorn Coast,Alive,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Smart 555 Tanby Point Drum 41,Smart 555 Tanby Point,Capricorn Coast,Alive,,,1,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Smart 575 Fishermans Beach Drum 44,Smart 575 Fishermans Beach,Capricorn Coast,Alive,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Smart 605 Emu Park Drum 51,Smart 605 Emu Park,Capricorn Coast,Alive,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Smart 605 Emu Park Drum 52,Smart 605 Emu Park,Capricorn Coast,Dead,,,,,,,,,,,,1,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Smart 606 Emu Park Drum 53,Smart 606 Emu Park,Capricorn Coast,Alive,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Tanby Point Drum 38,Tanby Point,Capricorn Coast,Alive,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Tanby Point Drum 41,Tanby Point,Capricorn Coast,Dead,,,,,1,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Tannum Sands Drum 1,Tannum Sands,Gladstone,Dead,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Tannum Sands Drum 11,Tannum Sands,Gladstone,Dead,,,,,,,,,,1,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Tannum Sands Drum 12,Tannum Sands,Gladstone,Dead,,,,,,,1,1,,,,,2
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Tannum Sands Drum 5,Tannum Sands,Gladstone,Dead,1,1,,,,,,,,1,,,3
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Tannum Sands Drum 6,Tannum Sands,Gladstone,Dead,,,,,,,,,,1,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m,Yeppoon Beach Drum 9,Yeppoon Beach,Capricorn Coast,Dead,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Female,Active,1-2m Total,,,,,8,4,2,1,2,2,2,1,1,3,3,2,31
Pigeye Whaler,< 2m,Shark,Female,Active Total,,,,,,11,7,5,1,3,2,2,1,1,5,3,7,48
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Cooee Bay Drum 16,Cooee Bay,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Emu Park Drum 49,Emu Park,Capricorn Coast,Dead,1,,,,,,,,,,1,,2
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Emu Park Drum 51,Emu Park,Capricorn Coast,Dead,,,1,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Kemp Beach Drum 27,Kemp Beach,Capricorn Coast,Dead,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Kemp Beach Drum 30,Kemp Beach,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Lammermoor Beach Drum 19,Lammermoor Beach,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Mullambin Beach Drum 37,Mullambin Beach,Capricorn Coast,Dead,,1,,,1,,,,,,,,2
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Smart 520 Tanby Point Drum 38,Smart 520 Tanby Point,Capricorn Coast,Dead,,,,,,,,,,,1,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Smart 575 Fishermans Beach Drum 43,Smart 575 Fishermans Beach,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Smart 576 Fishermans Beach Drum 45,Smart 576 Fishermans Beach,Capricorn Coast,Alive,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Smart 597 Emu Park Drum 49,Smart 597 Emu Park,Capricorn Coast,Alive,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Smart 605 Emu Park Drum 51,Smart 605 Emu Park,Capricorn Coast,Alive,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Smart 605 Emu Park Drum 52,Smart 605 Emu Park,Capricorn Coast,Dead,,,,,,,,,,,,1,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Tanby Point Drum 38,Tanby Point,Capricorn Coast,Dead,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Tanby Point Drum 40,Tanby Point,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Tanby Point Drum 41,Tanby Point,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Tannum Sands Drum 11,Tannum Sands,Gladstone,Dead,,,,,1,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m,Tannum Sands Drum 4,Tannum Sands,Gladstone,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,0-1m Total,,,,,3,11,1,,2,,,,,,2,1,20
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Ellis Beach Drum 4,Ellis Beach,Cairns,Dead,,,,1,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Emu Park Drum 49,Emu Park,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Emu Park Drum 54,Emu Park,Capricorn Coast,Dead,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Farnborough Beach Drum 2,Farnborough Beach,Capricorn Coast,Dead,1,,1,,,,,,,,,,2
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Farnborough Beach Drum 3,Farnborough Beach,Capricorn Coast,Dead,,,,,,,,,,,,1,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Fishermans Beach Drum 45,Fishermans Beach,Capricorn Coast,Dead,,,,,,,,,,,,1,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Fishermans Beach Drum 47,Fishermans Beach,Capricorn Coast,Dead,,,1,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Kellys Beach Drum 12,Kellys Beach,Bundaberg,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Kellys Beach Drum 20,Kellys Beach,Bundaberg,Dead,,,,,1,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Lammermoor Beach Drum 25,Lammermoor Beach,Capricorn Coast,Dead,,,,1,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Mullambin Beach Drum 34,Mullambin Beach,Capricorn Coast,Dead,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Mullambin Beach Drum 37,Mullambin Beach,Capricorn Coast,Dead,,,,,,,,,,1,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Neilson Park Drum 5,Neilson Park,Bundaberg,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Radical Bay Drum 29,Radical Bay,Townsville,Dead,,,,,,,,1,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Smart 575 Fishermans Beach Drum 43,Smart 575 Fishermans Beach,Capricorn Coast,Dead,,,1,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Smart 606 Emu Park Drum 53,Smart 606 Emu Park,Capricorn Coast,Alive,,,,,,,,,,2,,,2
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Tanby Point Drum 41,Tanby Point,Capricorn Coast,Dead,,,1,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Tannum Sands Drum 11,Tannum Sands,Gladstone,Dead,1,,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Tannum Sands Drum 4,Tannum Sands,Gladstone,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,Tannum Sands Drum 5,Tannum Sands,Gladstone,Dead,,,,,,,,,1,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,The Strand Drum 50,The Strand,Townsville,Dead,,,,,,,,1,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m,The Strand Drum 53,The Strand,Townsville,Dead,,,1,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Male,Active,1-2m Total,,,,,4,4,5,2,1,,,2,1,3,,2,24
Pigeye Whaler,< 2m,Shark,Male,Active Total,,,,,,7,15,6,2,3,,,2,1,3,2,3,44
Pigeye Whaler,< 2m,Shark,Unknown,Active,0-1m,Emu Park Drum 48,Emu Park,Capricorn Coast,Dead,,,,,,,,,,1,,,1
Pigeye Whaler,< 2m,Shark,Unknown,Active,0-1m,Emu Park Drum 54,Emu Park,Capricorn Coast,Dead,,,1,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Unknown,Active,0-1m,Tanby Point Drum 38,Tanby Point,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Unknown,Active,0-1m,Tannum Sands Drum 12,Tannum Sands,Gladstone,Dead,,,,,1,,,,,,,,1
Pigeye Whaler,< 2m,Shark,Unknown,Active,0-1m Total,,,,,,1,1,,1,,,,,1,,,4
Pigeye Whaler,< 2m,Shark,Unknown,Active,1-2m,Palarenda Beach Drum 45,Palarenda Beach,Townsville,Dead,,,,,,,,,,,1,,1
Pigeye Whaler,< 2m,Shark,Unknown,Active,1-2m,Tannum Sands Drum 12,Tannum Sands,Gladstone,Dead,1,,,,1,,,,,,,,2
Pigeye Whaler,< 2m,Shark,Unknown,Active,1-2m Total,,,,,1,,,,1,,,,,,1,,3
Pigeye Whaler,< 2m,Shark,Unknown,Active Total,,,,,,1,1,1,,2,,,,,1,1,,7
Pigeye Whaler,< 2m,Shark Total,,,,,,,,19,23,12,3,8,2,2,3,2,9,6,10,99
Pigeye Whaler,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 43,Harbour Beach,Mackay,Dead,,,,,,,1,,,,,,1
Pigeye Whaler,>= 2m,Shark,Female,Active,2-3m,Horseshoe Bay Drum 32,Horseshoe Bay,Townsville,Dead,,,,,,1,,,,,,,1
Pigeye Whaler,>= 2m,Shark,Female,Active,2-3m Total,,,,,,,,,,1,1,,,,,,2
